path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_9477/9477.gml,graphs/main/all_8/graph_9477/angle_rounding_gamma/0.gml,0.7913114569050357,[-0.57706406 -0.36209041],30
graphs/main/all_8/graph_9478/9478.gml,graphs/main/all_8/graph_9478/angle_rounding_gamma/0.gml,0.7913114569046027,[-0.57706304 -1.93288693],27
graphs/main/all_8/graph_9479/9479.gml,graphs/main/all_8/graph_9479/angle_rounding_gamma/0.gml,0.8297729953665746,[ 0.57706404 -2.77950226],30
graphs/main/all_8/graph_948/948.gml,graphs/main/all_8/graph_948/angle_rounding_gamma/0.gml,0.8467252878669291,[ 0.76433449 -1.22507206],24
graphs/main/all_8/graph_9480/9480.gml,graphs/main/all_8/graph_9480/angle_rounding_gamma/0.gml,0.6923076923076923,[-1.57079633  1.17809723],21
graphs/main/all_8/graph_9481/9481.gml,graphs/main/all_8/graph_9481/angle_rounding_gamma/0.gml,0.8078440877014502,[0.69121753 1.96349544],27
graphs/main/all_8/graph_9482/9482.gml,graphs/main/all_8/graph_9482/angle_rounding_gamma/0.gml,0.6923076923076923,[1.57079633 1.96349539],21
graphs/main/all_8/graph_9483/9483.gml,graphs/main/all_8/graph_9483/angle_rounding_gamma/0.gml,0.8215759061574789,[0.53469186 0.34138577],30
graphs/main/all_8/graph_9484/9484.gml,graphs/main/all_8/graph_9484/angle_rounding_gamma/0.gml,0.7986061985747952,[-0.53469188  1.22941055],30
graphs/main/all_8/graph_9485/9485.gml,graphs/main/all_8/graph_9485/angle_rounding_gamma/0.gml,0.807844087701451,[ 0.69121749 -2.74889354],27
graphs/main/all_8/graph_9486/9486.gml,graphs/main/all_8/graph_9486/angle_rounding_gamma/0.gml,0.8078440877014502,[-0.69121752 -0.39269905],27
graphs/main/all_8/graph_9487/9487.gml,graphs/main/all_8/graph_9487/angle_rounding_gamma/0.gml,0.8078440877014506,[-0.69121751  1.17809728],27
graphs/main/all_8/graph_9488/9488.gml,graphs/main/all_8/graph_9488/angle_rounding_gamma/0.gml,0.7501409385799166,[ 0.69121755 -2.74889361],27
graphs/main/all_8/graph_9489/9489.gml,graphs/main/all_8/graph_9489/angle_rounding_gamma/0.gml,0.750140938579918,[-0.69121752 -0.39269905],27
graphs/main/all_8/graph_949/949.gml,graphs/main/all_8/graph_949/angle_rounding_gamma/0.gml,0.5625,[-0.         -0.78539816],3
graphs/main/all_8/graph_9490/9490.gml,graphs/main/all_8/graph_9490/angle_rounding_gamma/0.gml,0.813926050834563,[0.52005912 1.90064881],30
graphs/main/all_8/graph_9491/9491.gml,graphs/main/all_8/graph_9491/angle_rounding_gamma/0.gml,0.791502761489237,[-0.52005912 -1.90064882],30
graphs/main/all_8/graph_9492/9492.gml,graphs/main/all_8/graph_9492/angle_rounding_gamma/0.gml,0.647020054153768,[-0.88401888 -1.96349461],27
graphs/main/all_8/graph_9493/9493.gml,graphs/main/all_8/graph_9493/angle_rounding_gamma/0.gml,0.6967908275502116,[-0.88401888 -1.96349461],27
graphs/main/all_8/graph_9494/9494.gml,graphs/main/all_8/graph_9494/angle_rounding_gamma/0.gml,0.6967908275502113,[-0.88401892  1.17809644],27
graphs/main/all_8/graph_9495/9495.gml,graphs/main/all_8/graph_9495/angle_rounding_gamma/0.gml,0.7309210107783742,[0.6912175  1.96349543],27
graphs/main/all_8/graph_9496/9496.gml,graphs/main/all_8/graph_9496/angle_rounding_gamma/0.gml,0.7238671765075723,[0.54921319 0.34790175],27
graphs/main/all_8/graph_9497/9497.gml,graphs/main/all_8/graph_9497/angle_rounding_gamma/0.gml,0.7238671765075699,[-0.54921319 -1.91869809],27
graphs/main/all_8/graph_9498/9498.gml,graphs/main/all_8/graph_9498/angle_rounding_gamma/0.gml,0.66534761944749,[1.04720262 0.39269818],30
graphs/main/all_8/graph_9499/9499.gml,graphs/main/all_8/graph_9499/angle_rounding_gamma/0.gml,0.6923076923076922,[0.78539816 0.39269907],21
graphs/main/all_8/graph_95/95.gml,graphs/main/all_8/graph_95/angle_rounding_gamma/0.gml,0.6947850947699823,[0.88402004 3.53429173],30
graphs/main/all_8/graph_950/950.gml,graphs/main/all_8/graph_950/angle_rounding_gamma/0.gml,0.5625,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_9500/9500.gml,graphs/main/all_8/graph_9500/angle_rounding_gamma/0.gml,0.7795492670081483,[-0.54921318  1.22289456],27
graphs/main/all_8/graph_9501/9501.gml,graphs/main/all_8/graph_9501/angle_rounding_gamma/0.gml,0.6999899584374035,[0.58165562 1.90721074],27
graphs/main/all_8/graph_9502/9502.gml,graphs/main/all_8/graph_9502/angle_rounding_gamma/0.gml,0.779549267008128,[0.54921314 1.91869807],27
graphs/main/all_8/graph_9503/9503.gml,graphs/main/all_8/graph_9503/angle_rounding_gamma/0.gml,0.7795492670081521,[ 0.54921319 -2.7936909 ],27
graphs/main/all_8/graph_9504/9504.gml,graphs/main/all_8/graph_9504/angle_rounding_gamma/0.gml,0.7595814622218569,[-0.54921319 -1.91869809],27
graphs/main/all_8/graph_9505/9505.gml,graphs/main/all_8/graph_9505/angle_rounding_gamma/0.gml,0.6923076923076922,[-1.57079633  2.74889359],21
graphs/main/all_8/graph_9506/9506.gml,graphs/main/all_8/graph_9506/angle_rounding_gamma/0.gml,0.7501409385799178,[-0.69121751  2.74889353],27
graphs/main/all_8/graph_9507/9507.gml,graphs/main/all_8/graph_9507/angle_rounding_gamma/0.gml,0.807844087701451,[-0.69121748 -0.39269912],27
graphs/main/all_8/graph_9508/9508.gml,graphs/main/all_8/graph_9508/angle_rounding_gamma/0.gml,0.8066239323412313,[-0.50249901  1.25162467],30
graphs/main/all_8/graph_9509/9509.gml,graphs/main/all_8/graph_9509/angle_rounding_gamma/0.gml,0.7847222228882919,[-0.502499    2.82242099],30
graphs/main/all_8/graph_951/951.gml,graphs/main/all_8/graph_951/angle_rounding_gamma/0.gml,0.6970891447706067,[-0.76433449 -0.34572427],24
graphs/main/all_8/graph_9510/9510.gml,graphs/main/all_8/graph_9510/angle_rounding_gamma/0.gml,0.7603177974659714,[ 0.57836924 -1.19557477],27
graphs/main/all_8/graph_9511/9511.gml,graphs/main/all_8/graph_9511/angle_rounding_gamma/0.gml,0.6923076923076923,[-0.78539816 -0.39269908],21
graphs/main/all_8/graph_9512/9512.gml,graphs/main/all_8/graph_9512/angle_rounding_gamma/0.gml,0.7309210107783725,[-0.69121751 -1.96349546],27
graphs/main/all_8/graph_9513/9513.gml,graphs/main/all_8/graph_9513/angle_rounding_gamma/0.gml,0.6923076923076923,[ 0.78539816 -2.74889357],21
graphs/main/all_8/graph_9514/9514.gml,graphs/main/all_8/graph_9514/angle_rounding_gamma/0.gml,0.7309210107783731,[ 0.6912175  -1.17809729],27
graphs/main/all_8/graph_9515/9515.gml,graphs/main/all_8/graph_9515/angle_rounding_gamma/0.gml,0.798779335927507,[-0.57836927 -0.37522156],27
graphs/main/all_8/graph_9516/9516.gml,graphs/main/all_8/graph_9516/angle_rounding_gamma/0.gml,0.6428571428571429,[2.35619449 2.74889357],21
graphs/main/all_8/graph_9517/9517.gml,graphs/main/all_8/graph_9517/angle_rounding_gamma/0.gml,0.7417236690755429,[-0.57836927 -1.94601789],27
graphs/main/all_8/graph_9518/9518.gml,graphs/main/all_8/graph_9518/angle_rounding_gamma/0.gml,0.7417236690755453,[ 0.57836925 -1.19557477],27
graphs/main/all_8/graph_9519/9519.gml,graphs/main/all_8/graph_9519/angle_rounding_gamma/0.gml,0.7774379547898286,[-0.57836927 -1.94601789],27
graphs/main/all_8/graph_952/952.gml,graphs/main/all_8/graph_952/angle_rounding_gamma/0.gml,0.7526447003261443,[0.76433451 0.34572427],24
graphs/main/all_8/graph_9520/9520.gml,graphs/main/all_8/graph_9520/angle_rounding_gamma/0.gml,0.750140938579918,[-0.69121752 -0.39269905],27
graphs/main/all_8/graph_9521/9521.gml,graphs/main/all_8/graph_9521/angle_rounding_gamma/0.gml,0.8078440877014491,[0.69121752 0.39269904],27
graphs/main/all_8/graph_9522/9522.gml,graphs/main/all_8/graph_9522/angle_rounding_gamma/0.gml,0.7501409385799167,[ 0.69121754 -1.1780972 ],27
graphs/main/all_8/graph_9523/9523.gml,graphs/main/all_8/graph_9523/angle_rounding_gamma/0.gml,0.750140938579919,[0.69121748 1.96349544],27
graphs/main/all_8/graph_9524/9524.gml,graphs/main/all_8/graph_9524/angle_rounding_gamma/0.gml,0.7625847565000354,[ 0.53080832 -2.80064922],30
graphs/main/all_8/graph_9525/9525.gml,graphs/main/all_8/graph_9525/angle_rounding_gamma/0.gml,0.7982990422143211,[ 0.53080832 -1.2298529 ],30
graphs/main/all_8/graph_9526/9526.gml,graphs/main/all_8/graph_9526/angle_rounding_gamma/0.gml,0.7858552242942036,[ 0.69121751 -1.17809728],27
graphs/main/all_8/graph_9527/9527.gml,graphs/main/all_8/graph_9527/angle_rounding_gamma/0.gml,0.8215695100084888,[ 0.69121749 -2.74889362],27
graphs/main/all_8/graph_9528/9528.gml,graphs/main/all_8/graph_9528/angle_rounding_gamma/0.gml,0.7692307692307693,[-1.57079633  1.17809723],21
graphs/main/all_8/graph_9529/9529.gml,graphs/main/all_8/graph_9529/angle_rounding_gamma/0.gml,0.7692307692307693,[-1.57079633 -0.39269908],21
graphs/main/all_8/graph_953/953.gml,graphs/main/all_8/graph_953/angle_rounding_gamma/0.gml,0.6428571428571429,[1.57079633 0.78539816],3
graphs/main/all_8/graph_9530/9530.gml,graphs/main/all_8/graph_9530/angle_rounding_gamma/0.gml,0.8204111308513554,[-0.4838272  -0.30818654],30
graphs/main/all_8/graph_9531/9531.gml,graphs/main/all_8/graph_9531/angle_rounding_gamma/0.gml,0.769230769230769,[-1.57079633  2.74889359],21
graphs/main/all_8/graph_9532/9532.gml,graphs/main/all_8/graph_9532/angle_rounding_gamma/0.gml,0.7692307692307693,[-1.57079633 -0.39269908],21
graphs/main/all_8/graph_9533/9533.gml,graphs/main/all_8/graph_9533/angle_rounding_gamma/0.gml,0.754162911296641,[ 0.88401895 -2.74889437],27
graphs/main/all_8/graph_9534/9534.gml,graphs/main/all_8/graph_9534/angle_rounding_gamma/0.gml,0.7856534910602164,[0.65290914 0.32932435],30
graphs/main/all_8/graph_9535/9535.gml,graphs/main/all_8/graph_9535/angle_rounding_gamma/0.gml,0.814783595874126,[ 0.46714856 -1.27176516],33
graphs/main/all_8/graph_9536/9536.gml,graphs/main/all_8/graph_9536/angle_rounding_gamma/0.gml,0.7142857142857143,[-1.57079633 -1.96349542],21
graphs/main/all_8/graph_9537/9537.gml,graphs/main/all_8/graph_9537/angle_rounding_gamma/0.gml,0.7142857142857143,[ 1.57079633 -1.17809726],21
graphs/main/all_8/graph_9538/9538.gml,graphs/main/all_8/graph_9538/angle_rounding_gamma/0.gml,0.7692307692307693,[ 1.57079633 -1.17809726],21
graphs/main/all_8/graph_9539/9539.gml,graphs/main/all_8/graph_9539/angle_rounding_gamma/0.gml,0.8121754429348366,[0.88401888 0.39269987],27
graphs/main/all_8/graph_954/954.gml,graphs/main/all_8/graph_954/angle_rounding_gamma/0.gml,0.7626146710950097,[-1.19606253  1.17809725],30
graphs/main/all_8/graph_9540/9540.gml,graphs/main/all_8/graph_9540/angle_rounding_gamma/0.gml,0.8101758920259344,[-0.45424128  1.27892047],33
graphs/main/all_8/graph_9541/9541.gml,graphs/main/all_8/graph_9541/angle_rounding_gamma/0.gml,0.6428571428571429,[-1.57079633 -1.96349542],21
graphs/main/all_8/graph_9542/9542.gml,graphs/main/all_8/graph_9542/angle_rounding_gamma/0.gml,0.6923076923076923,[1.57079633 1.96349539],21
graphs/main/all_8/graph_9543/9543.gml,graphs/main/all_8/graph_9543/angle_rounding_gamma/0.gml,0.7352523660117533,[-0.88401892 -1.96349621],27
graphs/main/all_8/graph_9544/9544.gml,graphs/main/all_8/graph_9544/angle_rounding_gamma/0.gml,0.7232518552749017,[-0.6686561   2.79719089],27
graphs/main/all_8/graph_9545/9545.gml,graphs/main/all_8/graph_9545/angle_rounding_gamma/0.gml,0.7614200438234857,[0.51921041 1.90810464],30
graphs/main/all_8/graph_9546/9546.gml,graphs/main/all_8/graph_9546/angle_rounding_gamma/0.gml,0.6071428571428571,[ 0.78539816 -0.78539816],3
graphs/main/all_8/graph_9547/9547.gml,graphs/main/all_8/graph_9547/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_9548/9548.gml,graphs/main/all_8/graph_9548/angle_rounding_gamma/0.gml,0.7038091579090421,[-1.04720261  2.74889447],30
graphs/main/all_8/graph_9549/9549.gml,graphs/main/all_8/graph_9549/angle_rounding_gamma/0.gml,0.761420043823486,[ 0.51921039 -1.23348801],30
graphs/main/all_8/graph_955/955.gml,graphs/main/all_8/graph_955/angle_rounding_gamma/0.gml,0.7842252878669291,[ 0.76433449 -1.22507206],24
graphs/main/all_8/graph_9550/9550.gml,graphs/main/all_8/graph_9550/angle_rounding_gamma/0.gml,0.7038091579090394,[-1.04720263 -0.3926982 ],30
graphs/main/all_8/graph_9551/9551.gml,graphs/main/all_8/graph_9551/angle_rounding_gamma/0.gml,0.716653583148235,[ 2.18627704 -2.74889367],30
graphs/main/all_8/graph_9552/9552.gml,graphs/main/all_8/graph_9552/angle_rounding_gamma/0.gml,0.8199908164252919,[-0.51921043  1.233488  ],30
graphs/main/all_8/graph_9553/9553.gml,graphs/main/all_8/graph_9553/angle_rounding_gamma/0.gml,0.6597934949687401,[0.5712773 1.8816485],27
graphs/main/all_8/graph_9554/9554.gml,graphs/main/all_8/graph_9554/angle_rounding_gamma/0.gml,0.761420043823486,[-0.51921042 -3.47890098],30
graphs/main/all_8/graph_9555/9555.gml,graphs/main/all_8/graph_9555/angle_rounding_gamma/0.gml,0.7614200438234857,[-0.51921042 -1.90810465],30
graphs/main/all_8/graph_9556/9556.gml,graphs/main/all_8/graph_9556/angle_rounding_gamma/0.gml,0.7971343295377716,[ 0.5192104  -2.80428434],30
graphs/main/all_8/graph_9557/9557.gml,graphs/main/all_8/graph_9557/angle_rounding_gamma/0.gml,0.7541629112966083,[-0.88401885  1.17809805],27
graphs/main/all_8/graph_9558/9558.gml,graphs/main/all_8/graph_9558/angle_rounding_gamma/0.gml,0.7617902963961815,[-0.57207654  2.81478093],30
graphs/main/all_8/graph_9559/9559.gml,graphs/main/all_8/graph_9559/angle_rounding_gamma/0.gml,0.7541629112966127,[-0.88401887  1.17809644],27
graphs/main/all_8/graph_956/956.gml,graphs/main/all_8/graph_956/angle_rounding_gamma/0.gml,0.8467252878669125,[ 0.76433451 -2.79586839],24
graphs/main/all_8/graph_9560/9560.gml,graphs/main/all_8/graph_9560/angle_rounding_gamma/0.gml,0.7813447770359738,[-0.62193182 -1.93694806],27
graphs/main/all_8/graph_9561/9561.gml,graphs/main/all_8/graph_9561/angle_rounding_gamma/0.gml,0.8244224484360984,[ 0.48505485 -1.25560845],30
graphs/main/all_8/graph_9562/9562.gml,graphs/main/all_8/graph_9562/angle_rounding_gamma/0.gml,0.8332188678247557,[-0.57207657 -1.89760806],30
graphs/main/all_8/graph_9563/9563.gml,graphs/main/all_8/graph_9563/angle_rounding_gamma/0.gml,0.8121754429348138,[-0.88401887  1.17809644],27
graphs/main/all_8/graph_9564/9564.gml,graphs/main/all_8/graph_9564/angle_rounding_gamma/0.gml,0.781344777035973,[-0.62193183 -0.36615173],27
graphs/main/all_8/graph_9565/9565.gml,graphs/main/all_8/graph_9565/angle_rounding_gamma/0.gml,0.7716329335614042,[2.53236037 2.79522253],30
graphs/main/all_8/graph_9566/9566.gml,graphs/main/all_8/graph_9566/angle_rounding_gamma/0.gml,0.8301752490794214,[0.4963005  0.32432814],30
graphs/main/all_8/graph_9567/9567.gml,graphs/main/all_8/graph_9567/angle_rounding_gamma/0.gml,0.6827343398680595,[-0.88401888 -1.96349462],27
graphs/main/all_8/graph_9568/9568.gml,graphs/main/all_8/graph_9568/angle_rounding_gamma/0.gml,0.6827343398680515,[0.88401885 0.39269987],27
graphs/main/all_8/graph_9569/9569.gml,graphs/main/all_8/graph_9569/angle_rounding_gamma/0.gml,0.6827343398680601,[-0.88401888  2.74889436],27
graphs/main/all_8/graph_957/957.gml,graphs/main/all_8/graph_957/angle_rounding_gamma/0.gml,0.7842252878669691,[0.76433445 1.91652059],24
graphs/main/all_8/graph_9570/9570.gml,graphs/main/all_8/graph_9570/angle_rounding_gamma/0.gml,0.5714285714285714,[1.57079633 3.14159265],3
graphs/main/all_8/graph_9571/9571.gml,graphs/main/all_8/graph_9571/angle_rounding_gamma/0.gml,0.7773986853189632,[-0.54935712 -3.50584634],27
graphs/main/all_8/graph_9572/9572.gml,graphs/main/all_8/graph_9572/angle_rounding_gamma/0.gml,0.6535370752012539,[-1.0472026   1.17809815],30
graphs/main/all_8/graph_9573/9573.gml,graphs/main/all_8/graph_9573/angle_rounding_gamma/0.gml,0.653537075201233,[-1.04720262  1.17809633],30
graphs/main/all_8/graph_9574/9574.gml,graphs/main/all_8/graph_9574/angle_rounding_gamma/0.gml,0.6535370752012403,[1.04720261 3.53429082],30
graphs/main/all_8/graph_9575/9575.gml,graphs/main/all_8/graph_9575/angle_rounding_gamma/0.gml,0.7773986853189688,[-0.54935709 -1.93505   ],27
graphs/main/all_8/graph_9576/9576.gml,graphs/main/all_8/graph_9576/angle_rounding_gamma/0.gml,0.6535370752012656,[1.04720259 0.39269997],30
graphs/main/all_8/graph_9577/9577.gml,graphs/main/all_8/graph_9577/angle_rounding_gamma/0.gml,0.6923432394192623,[-0.76589946 -1.9634954 ],24
graphs/main/all_8/graph_9578/9578.gml,graphs/main/all_8/graph_9578/angle_rounding_gamma/0.gml,0.7773986853189625,[-0.54935712  1.20654265],27
graphs/main/all_8/graph_9579/9579.gml,graphs/main/all_8/graph_9579/angle_rounding_gamma/0.gml,0.6461870234579782,[-0.76589946 -1.9634954 ],24
graphs/main/all_8/graph_958/958.gml,graphs/main/all_8/graph_958/angle_rounding_gamma/0.gml,0.8467252878669125,[ 0.76433451 -2.79586839],24
graphs/main/all_8/graph_9580/9580.gml,graphs/main/all_8/graph_9580/angle_rounding_gamma/0.gml,0.725572106297701,[-0.54935711 -1.93505001],27
graphs/main/all_8/graph_9581/9581.gml,graphs/main/all_8/graph_9581/angle_rounding_gamma/0.gml,0.6754964428074625,[-0.65366351 -1.96349542],27
graphs/main/all_8/graph_9582/9582.gml,graphs/main/all_8/graph_9582/angle_rounding_gamma/0.gml,0.7255721062976993,[0.54935711 0.36425367],27
graphs/main/all_8/graph_9583/9583.gml,graphs/main/all_8/graph_9583/angle_rounding_gamma/0.gml,0.7589054396310343,[-0.54935711 -1.93505001],27
graphs/main/all_8/graph_9584/9584.gml,graphs/main/all_8/graph_9584/angle_rounding_gamma/0.gml,0.7541629112966104,[-0.88401881 -0.39269988],27
graphs/main/all_8/graph_9585/9585.gml,graphs/main/all_8/graph_9585/angle_rounding_gamma/0.gml,0.7038853838768486,[-0.88401886 -1.96349462],27
graphs/main/all_8/graph_9586/9586.gml,graphs/main/all_8/graph_9586/angle_rounding_gamma/0.gml,0.7292551252335738,[-0.62193185 -1.93694806],27
graphs/main/all_8/graph_9587/9587.gml,graphs/main/all_8/graph_9587/angle_rounding_gamma/0.gml,0.775770600809122,[ 0.50121783 -2.81553696],30
graphs/main/all_8/graph_9588/9588.gml,graphs/main/all_8/graph_9588/angle_rounding_gamma/0.gml,0.6785714285714285,[-1.57079633  2.74889359],21
graphs/main/all_8/graph_9589/9589.gml,graphs/main/all_8/graph_9589/angle_rounding_gamma/0.gml,0.7292551252335737,[ 0.62193185 -1.2046446 ],27
graphs/main/all_8/graph_959/959.gml,graphs/main/all_8/graph_959/angle_rounding_gamma/0.gml,0.6970891447706392,[0.76433445 1.91652059],24
graphs/main/all_8/graph_9590/9590.gml,graphs/main/all_8/graph_9590/angle_rounding_gamma/0.gml,0.7468370436066645,[-0.50278068  1.23705133],30
graphs/main/all_8/graph_9591/9591.gml,graphs/main/all_8/graph_9591/angle_rounding_gamma/0.gml,0.7801703769399978,[-0.50278068  1.23705133],30
graphs/main/all_8/graph_9592/9592.gml,graphs/main/all_8/graph_9592/angle_rounding_gamma/0.gml,0.7959217919002401,[-0.62193185 -0.36615174],27
graphs/main/all_8/graph_9593/9593.gml,graphs/main/all_8/graph_9593/angle_rounding_gamma/0.gml,0.75,[1.57079633 1.96349541],21
graphs/main/all_8/graph_9594/9594.gml,graphs/main/all_8/graph_9594/angle_rounding_gamma/0.gml,0.75,[-1.57079633 -0.39269908],21
graphs/main/all_8/graph_9595/9595.gml,graphs/main/all_8/graph_9595/angle_rounding_gamma/0.gml,0.75,[1.57079632 0.39269907],21
graphs/main/all_8/graph_9596/9596.gml,graphs/main/all_8/graph_9596/angle_rounding_gamma/0.gml,0.737218717210187,[-0.88401892 -1.96349621],27
graphs/main/all_8/graph_9597/9597.gml,graphs/main/all_8/graph_9597/angle_rounding_gamma/0.gml,0.7268182745715854,[ 0.66865612 -2.7971909 ],27
graphs/main/all_8/graph_9598/9598.gml,graphs/main/all_8/graph_9598/angle_rounding_gamma/0.gml,0.8062158012700539,[0.4676676  0.31317304],30
graphs/main/all_8/graph_9599/9599.gml,graphs/main/all_8/graph_9599/angle_rounding_gamma/0.gml,0.8038853838768654,[-0.88401896  2.74889437],27
graphs/main/all_8/graph_96/96.gml,graphs/main/all_8/graph_96/angle_rounding_gamma/0.gml,0.6322850947699821,[-0.88402009 -0.39269909],30
graphs/main/all_8/graph_960/960.gml,graphs/main/all_8/graph_960/angle_rounding_gamma/0.gml,0.7526447003261593,[ 0.76433449 -1.22507206],24
graphs/main/all_8/graph_9600/9600.gml,graphs/main/all_8/graph_9600/angle_rounding_gamma/0.gml,0.6333333333333333,[1.57079633 1.96349541],21
graphs/main/all_8/graph_9601/9601.gml,graphs/main/all_8/graph_9601/angle_rounding_gamma/0.gml,0.6,[-0.         -0.78539816],3
graphs/main/all_8/graph_9602/9602.gml,graphs/main/all_8/graph_9602/angle_rounding_gamma/0.gml,0.6,[-0.78539816  2.35619449],3
graphs/main/all_8/graph_9603/9603.gml,graphs/main/all_8/graph_9603/angle_rounding_gamma/0.gml,0.643301270187852,[1.04720253 0.39269816],30
graphs/main/all_8/graph_9604/9604.gml,graphs/main/all_8/graph_9604/angle_rounding_gamma/0.gml,0.7592899830101529,[-0.52167176 -0.35640806],27
graphs/main/all_8/graph_9605/9605.gml,graphs/main/all_8/graph_9605/angle_rounding_gamma/0.gml,0.6544331053951422,[2.18627699 1.96349548],30
graphs/main/all_8/graph_9606/9606.gml,graphs/main/all_8/graph_9606/angle_rounding_gamma/0.gml,0.7592899830101528,[0.52167175 1.92720436],27
graphs/main/all_8/graph_9607/9607.gml,graphs/main/all_8/graph_9607/angle_rounding_gamma/0.gml,0.625,[-2.35619449  1.96349541],21
graphs/main/all_8/graph_9608/9608.gml,graphs/main/all_8/graph_9608/angle_rounding_gamma/0.gml,0.7118343590720183,[0.52167175 1.92720436],27
graphs/main/all_8/graph_9609/9609.gml,graphs/main/all_8/graph_9609/angle_rounding_gamma/0.gml,0.74308435907202,[-0.52167176 -0.35640806],27
graphs/main/all_8/graph_961/961.gml,graphs/main/all_8/graph_961/angle_rounding_gamma/0.gml,0.7526447003261436,[-0.76433451  1.22507205],24
graphs/main/all_8/graph_9610/9610.gml,graphs/main/all_8/graph_9610/angle_rounding_gamma/0.gml,0.6813921324108438,[-0.66865604 -3.48599441],27
graphs/main/all_8/graph_9611/9611.gml,graphs/main/all_8/graph_9611/angle_rounding_gamma/0.gml,0.7136188552163629,[-0.57076579  1.21917382],27
graphs/main/all_8/graph_9612/9612.gml,graphs/main/all_8/graph_9612/angle_rounding_gamma/0.gml,0.7608056353519401,[ 0.4771068  -2.81915909],30
graphs/main/all_8/graph_9613/9613.gml,graphs/main/all_8/graph_9613/angle_rounding_gamma/0.gml,0.6875,[1.57079633 1.96349541],21
graphs/main/all_8/graph_9614/9614.gml,graphs/main/all_8/graph_9614/angle_rounding_gamma/0.gml,0.7761188552163577,[ 0.57076576 -1.21917384],27
graphs/main/all_8/graph_9615/9615.gml,graphs/main/all_8/graph_9615/angle_rounding_gamma/0.gml,0.7499999999999999,[-1.57079633  2.74889359],21
graphs/main/all_8/graph_9616/9616.gml,graphs/main/all_8/graph_9616/angle_rounding_gamma/0.gml,0.5833333333333334,[ 0.78539816 -0.78539816],3
graphs/main/all_8/graph_9617/9617.gml,graphs/main/all_8/graph_9617/angle_rounding_gamma/0.gml,0.75,[ 0.78539816 -1.17809725],21
graphs/main/all_8/graph_9618/9618.gml,graphs/main/all_8/graph_9618/angle_rounding_gamma/0.gml,0.8,[ 1.57079632 -2.74889358],21
graphs/main/all_8/graph_9619/9619.gml,graphs/main/all_8/graph_9619/angle_rounding_gamma/0.gml,0.8181818181818182,[2.35619449 2.74889356],21
graphs/main/all_8/graph_962/962.gml,graphs/main/all_8/graph_962/angle_rounding_gamma/0.gml,0.8082002558816997,[0.76433451 0.34572427],24
graphs/main/all_8/graph_9620/9620.gml,graphs/main/all_8/graph_9620/angle_rounding_gamma/0.gml,0.8181818181818182,[-0.78539817 -1.96349541],21
graphs/main/all_8/graph_9621/9621.gml,graphs/main/all_8/graph_9621/angle_rounding_gamma/0.gml,0.8181818181818182,[-2.35619449  0.39269908],21
graphs/main/all_8/graph_9622/9622.gml,graphs/main/all_8/graph_9622/angle_rounding_gamma/0.gml,0.75,[ 2.35619449 -0.39269908],21
graphs/main/all_8/graph_9623/9623.gml,graphs/main/all_8/graph_9623/angle_rounding_gamma/0.gml,0.8337060006020139,[-0.60026552  2.78577579],27
graphs/main/all_8/graph_9624/9624.gml,graphs/main/all_8/graph_9624/angle_rounding_gamma/0.gml,0.8058971672185073,[0.60026556 3.49740951],27
graphs/main/all_8/graph_9625/9625.gml,graphs/main/all_8/graph_9625/angle_rounding_gamma/0.gml,0.7642305005518423,[-0.60026555 -1.9266132 ],27
graphs/main/all_8/graph_9626/9626.gml,graphs/main/all_8/graph_9626/angle_rounding_gamma/0.gml,0.8058971672185128,[-0.60026552  2.78577579],27
graphs/main/all_8/graph_9627/9627.gml,graphs/main/all_8/graph_9627/angle_rounding_gamma/0.gml,0.8058971672185128,[-0.60026552  2.78577579],27
graphs/main/all_8/graph_9628/9628.gml,graphs/main/all_8/graph_9628/angle_rounding_gamma/0.gml,0.8475638338851795,[-0.60026552  2.78577579],27
graphs/main/all_8/graph_9629/9629.gml,graphs/main/all_8/graph_9629/angle_rounding_gamma/0.gml,0.8,[-1.57079633  2.74889357],21
graphs/main/all_8/graph_963/963.gml,graphs/main/all_8/graph_963/angle_rounding_gamma/0.gml,0.6778797076400106,[1.19606251 0.39269909],30
graphs/main/all_8/graph_9630/9630.gml,graphs/main/all_8/graph_9630/angle_rounding_gamma/0.gml,0.8181818181818182,[-2.35619449  0.39269908],21
graphs/main/all_8/graph_9631/9631.gml,graphs/main/all_8/graph_9631/angle_rounding_gamma/0.gml,0.8181818181818182,[0.78539816 1.96349541],21
graphs/main/all_8/graph_9632/9632.gml,graphs/main/all_8/graph_9632/angle_rounding_gamma/0.gml,0.8181818181818182,[-2.3561945   0.39269907],21
graphs/main/all_8/graph_9633/9633.gml,graphs/main/all_8/graph_9633/angle_rounding_gamma/0.gml,0.75,[-1.57079633  2.74889357],21
graphs/main/all_8/graph_9634/9634.gml,graphs/main/all_8/graph_9634/angle_rounding_gamma/0.gml,0.818181818181818,[-2.3561945  -2.74889359],21
graphs/main/all_8/graph_9635/9635.gml,graphs/main/all_8/graph_9635/angle_rounding_gamma/0.gml,0.75,[-0.78539817 -0.39269908],21
