path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_10178/10178.gml,graphs/main/all_8/graph_10178/10178.gml,0.7692307692307693,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_10179/10179.gml,graphs/main/all_8/graph_10179/10179.gml,0.7142857142857143,[-1.57079633  0.78539816],1
graphs/main/all_8/graph_1018/1018.gml,graphs/main/all_8/graph_1018/1018.gml,0.625,[0. 0.],1
graphs/main/all_8/graph_10180/10180.gml,graphs/main/all_8/graph_10180/10180.gml,0.7500000008514532,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_10181/10181.gml,graphs/main/all_8/graph_10181/10181.gml,0.7142857126831627,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_10182/10182.gml,graphs/main/all_8/graph_10182/10182.gml,0.7142857142857143,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_10183/10183.gml,graphs/main/all_8/graph_10183/10183.gml,0.7500000008579141,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_10184/10184.gml,graphs/main/all_8/graph_10184/10184.gml,0.7857142857142857,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_10185/10185.gml,graphs/main/all_8/graph_10185/10185.gml,0.7083333333333334,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_10186/10186.gml,graphs/main/all_8/graph_10186/10186.gml,0.7083333333333334,[0.78539816 0.        ],1
graphs/main/all_8/graph_10187/10187.gml,graphs/main/all_8/graph_10187/10187.gml,0.6923076904678863,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_10188/10188.gml,graphs/main/all_8/graph_10188/10188.gml,0.6666666666666666,[ 0.         -0.78539816],1
graphs/main/all_8/graph_10189/10189.gml,graphs/main/all_8/graph_10189/10189.gml,0.6538461538461539,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_1019/1019.gml,graphs/main/all_8/graph_1019/1019.gml,0.6111111112464291,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_10190/10190.gml,graphs/main/all_8/graph_10190/10190.gml,0.730627705502482,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_10191/10191.gml,graphs/main/all_8/graph_10191/10191.gml,0.6923076941611709,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_10192/10192.gml,graphs/main/all_8/graph_10192/10192.gml,0.7307692307692307,[-1.57079633  0.        ],1
graphs/main/all_8/graph_10193/10193.gml,graphs/main/all_8/graph_10193/10193.gml,0.7307692307692307,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_10194/10194.gml,graphs/main/all_8/graph_10194/10194.gml,0.7307692307692307,[ 0.         -3.14159265],1
graphs/main/all_8/graph_10195/10195.gml,graphs/main/all_8/graph_10195/10195.gml,0.6923076923076923,[1.57079633 0.78539816],1
graphs/main/all_8/graph_10196/10196.gml,graphs/main/all_8/graph_10196/10196.gml,0.7307692307692307,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_10197/10197.gml,graphs/main/all_8/graph_10197/10197.gml,0.7142857142857143,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_10198/10198.gml,graphs/main/all_8/graph_10198/10198.gml,0.7307692307692307,[ 0.         -3.14159265],1
graphs/main/all_8/graph_10199/10199.gml,graphs/main/all_8/graph_10199/10199.gml,0.7307692307692307,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_102/102.gml,graphs/main/all_8/graph_102/102.gml,0.5555555555555556,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_1020/1020.gml,graphs/main/all_8/graph_1020/1020.gml,0.6111111111111112,[ 0.         -1.57079633],1
graphs/main/all_8/graph_10200/10200.gml,graphs/main/all_8/graph_10200/10200.gml,0.7307692307692307,[1.57079633 0.        ],1
graphs/main/all_8/graph_10201/10201.gml,graphs/main/all_8/graph_10201/10201.gml,0.6944479882910922,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_10202/10202.gml,graphs/main/all_8/graph_10202/10202.gml,0.5729166665745015,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_10203/10203.gml,graphs/main/all_8/graph_10203/10203.gml,0.6538461538461539,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_10204/10204.gml,graphs/main/all_8/graph_10204/10204.gml,0.6538461519583839,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_10205/10205.gml,graphs/main/all_8/graph_10205/10205.gml,0.6765765482877589,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_10206/10206.gml,graphs/main/all_8/graph_10206/10206.gml,0.6538461538461539,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_10207/10207.gml,graphs/main/all_8/graph_10207/10207.gml,0.6538461538461539,[1.57079633 0.        ],1
graphs/main/all_8/graph_10208/10208.gml,graphs/main/all_8/graph_10208/10208.gml,0.6923076902317516,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_10209/10209.gml,graphs/main/all_8/graph_10209/10209.gml,0.6428571428485144,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_1021/1021.gml,graphs/main/all_8/graph_1021/1021.gml,0.6666666675997166,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_10210/10210.gml,graphs/main/all_8/graph_10210/10210.gml,0.6428571428571429,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_10211/10211.gml,graphs/main/all_8/graph_10211/10211.gml,0.6428571447848022,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_10212/10212.gml,graphs/main/all_8/graph_10212/10212.gml,0.6785714304356515,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_10213/10213.gml,graphs/main/all_8/graph_10213/10213.gml,0.6785714285714286,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_10214/10214.gml,graphs/main/all_8/graph_10214/10214.gml,0.6785714285714286,[ 0.         -2.35619449],1
graphs/main/all_8/graph_10215/10215.gml,graphs/main/all_8/graph_10215/10215.gml,0.6785714285714286,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_10216/10216.gml,graphs/main/all_8/graph_10216/10216.gml,0.7314525760958498,[-2.35619449  0.78539816],1
graphs/main/all_8/graph_10217/10217.gml,graphs/main/all_8/graph_10217/10217.gml,0.6785714285714286,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_10218/10218.gml,graphs/main/all_8/graph_10218/10218.gml,0.6785714285714286,[1.57079633 0.78539816],1
graphs/main/all_8/graph_10219/10219.gml,graphs/main/all_8/graph_10219/10219.gml,0.6785714269035078,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_1022/1022.gml,graphs/main/all_8/graph_1022/1022.gml,0.5555555525014975,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_10220/10220.gml,graphs/main/all_8/graph_10220/10220.gml,0.7142857158929292,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_10221/10221.gml,graphs/main/all_8/graph_10221/10221.gml,0.6785714285714286,[ 0.         -1.57079633],1
graphs/main/all_8/graph_10222/10222.gml,graphs/main/all_8/graph_10222/10222.gml,0.6785714302225859,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_10223/10223.gml,graphs/main/all_8/graph_10223/10223.gml,0.6785714285714286,[0.         1.57079633],1
graphs/main/all_8/graph_10224/10224.gml,graphs/main/all_8/graph_10224/10224.gml,0.6785714285714286,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_10225/10225.gml,graphs/main/all_8/graph_10225/10225.gml,0.7142857142857143,[0. 0.],1
graphs/main/all_8/graph_10226/10226.gml,graphs/main/all_8/graph_10226/10226.gml,0.7142857142857143,[-1.57079633  0.        ],1
graphs/main/all_8/graph_10227/10227.gml,graphs/main/all_8/graph_10227/10227.gml,0.75,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_10228/10228.gml,graphs/main/all_8/graph_10228/10228.gml,0.642857141144684,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_10229/10229.gml,graphs/main/all_8/graph_10229/10229.gml,0.72042905000115,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_1023/1023.gml,graphs/main/all_8/graph_1023/1023.gml,0.5342286952631363,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_10230/10230.gml,graphs/main/all_8/graph_10230/10230.gml,0.5830388332584164,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_10231/10231.gml,graphs/main/all_8/graph_10231/10231.gml,0.6785714285714286,[1.57079633 0.78539816],1
graphs/main/all_8/graph_10232/10232.gml,graphs/main/all_8/graph_10232/10232.gml,0.6428571428571429,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_10233/10233.gml,graphs/main/all_8/graph_10233/10233.gml,0.6923076923076923,[-3.14159265 -0.78539816],1
graphs/main/all_8/graph_10234/10234.gml,graphs/main/all_8/graph_10234/10234.gml,0.6923076923076923,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_10235/10235.gml,graphs/main/all_8/graph_10235/10235.gml,0.6923076923076923,[0. 0.],1
graphs/main/all_8/graph_10236/10236.gml,graphs/main/all_8/graph_10236/10236.gml,0.6785714285714286,[0. 0.],1
graphs/main/all_8/graph_10237/10237.gml,graphs/main/all_8/graph_10237/10237.gml,0.5521709414934726,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_10238/10238.gml,graphs/main/all_8/graph_10238/10238.gml,0.6785714269035078,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_10239/10239.gml,graphs/main/all_8/graph_10239/10239.gml,0.6428571428571429,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_1024/1024.gml,graphs/main/all_8/graph_1024/1024.gml,0.6111111111538544,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_10240/10240.gml,graphs/main/all_8/graph_10240/10240.gml,0.6785714304395402,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_10241/10241.gml,graphs/main/all_8/graph_10241/10241.gml,0.7142857142857143,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_10242/10242.gml,graphs/main/all_8/graph_10242/10242.gml,0.7142857142857143,[1.57079633 0.        ],1
graphs/main/all_8/graph_10243/10243.gml,graphs/main/all_8/graph_10243/10243.gml,0.7142857142857143,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_10244/10244.gml,graphs/main/all_8/graph_10244/10244.gml,0.7142857142857143,[-3.14159265  0.        ],1
graphs/main/all_8/graph_10245/10245.gml,graphs/main/all_8/graph_10245/10245.gml,0.7409400123294928,[-2.35619449  0.78539816],1
graphs/main/all_8/graph_10246/10246.gml,graphs/main/all_8/graph_10246/10246.gml,0.7142857142857143,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_10247/10247.gml,graphs/main/all_8/graph_10247/10247.gml,0.5666666666666667,[1.57079633 0.78539816],1
graphs/main/all_8/graph_10248/10248.gml,graphs/main/all_8/graph_10248/10248.gml,0.666666664987178,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_10249/10249.gml,graphs/main/all_8/graph_10249/10249.gml,0.7,[ 0.         -2.35619449],1
graphs/main/all_8/graph_1025/1025.gml,graphs/main/all_8/graph_1025/1025.gml,0.5403306399125096,[-0.78539816 -0.78539816],1
graphs/main/all_8/graph_10250/10250.gml,graphs/main/all_8/graph_10250/10250.gml,0.6666666666666666,[0.         0.78539816],1
graphs/main/all_8/graph_10251/10251.gml,graphs/main/all_8/graph_10251/10251.gml,0.6666666666666666,[-2.35619449  0.        ],1
graphs/main/all_8/graph_10252/10252.gml,graphs/main/all_8/graph_10252/10252.gml,0.546165374509986,[0.78539816 0.78539816],1
graphs/main/all_8/graph_10253/10253.gml,graphs/main/all_8/graph_10253/10253.gml,0.7333333333333333,[ 0.         -0.78539816],1
graphs/main/all_8/graph_10254/10254.gml,graphs/main/all_8/graph_10254/10254.gml,0.7500000015453177,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_10255/10255.gml,graphs/main/all_8/graph_10255/10255.gml,0.7,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_10256/10256.gml,graphs/main/all_8/graph_10256/10256.gml,0.6666666666666666,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_10257/10257.gml,graphs/main/all_8/graph_10257/10257.gml,0.733333334170329,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_10258/10258.gml,graphs/main/all_8/graph_10258/10258.gml,0.7666666666666667,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_10259/10259.gml,graphs/main/all_8/graph_10259/10259.gml,0.6538461538461539,[-3.14159265 -0.78539816],1
graphs/main/all_8/graph_1026/1026.gml,graphs/main/all_8/graph_1026/1026.gml,0.5919627840011736,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_10260/10260.gml,graphs/main/all_8/graph_10260/10260.gml,0.6923076940030749,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_10261/10261.gml,graphs/main/all_8/graph_10261/10261.gml,0.7307692291348433,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_10262/10262.gml,graphs/main/all_8/graph_10262/10262.gml,0.7307692310157772,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_10263/10263.gml,graphs/main/all_8/graph_10263/10263.gml,0.7692307692307693,[-0.78539816  0.        ],1
graphs/main/all_8/graph_10264/10264.gml,graphs/main/all_8/graph_10264/10264.gml,0.6923076923669146,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_10265/10265.gml,graphs/main/all_8/graph_10265/10265.gml,0.5669680404919529,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_10266/10266.gml,graphs/main/all_8/graph_10266/10266.gml,0.7083333333333334,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_10267/10267.gml,graphs/main/all_8/graph_10267/10267.gml,0.7083333333333334,[-3.14159265  0.        ],1
graphs/main/all_8/graph_10268/10268.gml,graphs/main/all_8/graph_10268/10268.gml,0.6923076925542387,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_10269/10269.gml,graphs/main/all_8/graph_10269/10269.gml,0.6538461538461539,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_1027/1027.gml,graphs/main/all_8/graph_1027/1027.gml,0.6000000000445789,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_10270/10270.gml,graphs/main/all_8/graph_10270/10270.gml,0.7083333333333334,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_10271/10271.gml,graphs/main/all_8/graph_10271/10271.gml,0.6538461540927003,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_10272/10272.gml,graphs/main/all_8/graph_10272/10272.gml,0.6923076923076923,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_10273/10273.gml,graphs/main/all_8/graph_10273/10273.gml,0.6538461538461539,[ 0.         -0.78539816],1
graphs/main/all_8/graph_10274/10274.gml,graphs/main/all_8/graph_10274/10274.gml,0.5465687082370531,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_10275/10275.gml,graphs/main/all_8/graph_10275/10275.gml,0.6923076923076923,[-2.35619449  0.        ],1
graphs/main/all_8/graph_10276/10276.gml,graphs/main/all_8/graph_10276/10276.gml,0.559825241424056,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_10277/10277.gml,graphs/main/all_8/graph_10277/10277.gml,0.5711904385598875,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_10278/10278.gml,graphs/main/all_8/graph_10278/10278.gml,0.6923076920315544,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_10279/10279.gml,graphs/main/all_8/graph_10279/10279.gml,0.6428571428571429,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_1028/1028.gml,graphs/main/all_8/graph_1028/1028.gml,0.6666666666666666,[0. 0.],1
graphs/main/all_8/graph_10280/10280.gml,graphs/main/all_8/graph_10280/10280.gml,0.540309984947135,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_10281/10281.gml,graphs/main/all_8/graph_10281/10281.gml,0.6785714285714286,[ 0.         -1.57079633],1
graphs/main/all_8/graph_10282/10282.gml,graphs/main/all_8/graph_10282/10282.gml,0.7142857142857143,[-0.78539816  0.        ],1
graphs/main/all_8/graph_10283/10283.gml,graphs/main/all_8/graph_10283/10283.gml,0.75,[0.         0.78539816],1
graphs/main/all_8/graph_10284/10284.gml,graphs/main/all_8/graph_10284/10284.gml,0.5994817940360457,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_10285/10285.gml,graphs/main/all_8/graph_10285/10285.gml,0.653846153969427,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_10286/10286.gml,graphs/main/all_8/graph_10286/10286.gml,0.6923076923076923,[ 0.         -2.35619449],1
graphs/main/all_8/graph_10287/10287.gml,graphs/main/all_8/graph_10287/10287.gml,0.5796392832500817,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_10288/10288.gml,graphs/main/all_8/graph_10288/10288.gml,0.6923076923076923,[ 1.57079633 -3.14159265],1
graphs/main/all_8/graph_10289/10289.gml,graphs/main/all_8/graph_10289/10289.gml,0.6923076923076923,[0.         1.57079633],1
graphs/main/all_8/graph_1029/1029.gml,graphs/main/all_8/graph_1029/1029.gml,0.65,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_10290/10290.gml,graphs/main/all_8/graph_10290/10290.gml,0.7307692307692307,[-1.57079633  0.78539816],1
graphs/main/all_8/graph_10291/10291.gml,graphs/main/all_8/graph_10291/10291.gml,0.7307692290390254,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_10292/10292.gml,graphs/main/all_8/graph_10292/10292.gml,0.6785714267220928,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_10293/10293.gml,graphs/main/all_8/graph_10293/10293.gml,0.7142857142857143,[-1.57079633  0.        ],1
graphs/main/all_8/graph_10294/10294.gml,graphs/main/all_8/graph_10294/10294.gml,0.7307692307692307,[0.         1.57079633],1
graphs/main/all_8/graph_10295/10295.gml,graphs/main/all_8/graph_10295/10295.gml,0.6785714267674207,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_10296/10296.gml,graphs/main/all_8/graph_10296/10296.gml,0.7307692307692307,[-2.35619449  0.        ],1
graphs/main/all_8/graph_10297/10297.gml,graphs/main/all_8/graph_10297/10297.gml,0.714285714338285,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_10298/10298.gml,graphs/main/all_8/graph_10298/10298.gml,0.5503217771577015,[0.78539816 0.78539816],1
graphs/main/all_8/graph_10299/10299.gml,graphs/main/all_8/graph_10299/10299.gml,0.6785714285714286,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_103/103.gml,graphs/main/all_8/graph_103/103.gml,0.6111111119088429,[ 1.57079633 -3.14159265],1
graphs/main/all_8/graph_1030/1030.gml,graphs/main/all_8/graph_1030/1030.gml,0.6428571433150149,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_10300/10300.gml,graphs/main/all_8/graph_10300/10300.gml,0.7142857145146502,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_10301/10301.gml,graphs/main/all_8/graph_10301/10301.gml,0.6538461558628724,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_10302/10302.gml,graphs/main/all_8/graph_10302/10302.gml,0.6538461520019675,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_10303/10303.gml,graphs/main/all_8/graph_10303/10303.gml,0.6923076923076923,[-1.57079633  0.        ],1
graphs/main/all_8/graph_10304/10304.gml,graphs/main/all_8/graph_10304/10304.gml,0.6071428571428571,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_10305/10305.gml,graphs/main/all_8/graph_10305/10305.gml,0.5235360631128761,[0.78539816 0.78539816],1
graphs/main/all_8/graph_10306/10306.gml,graphs/main/all_8/graph_10306/10306.gml,0.6428571428571429,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_10307/10307.gml,graphs/main/all_8/graph_10307/10307.gml,0.6785714302104857,[0.78539816 1.57079633],1
graphs/main/all_8/graph_10308/10308.gml,graphs/main/all_8/graph_10308/10308.gml,0.6785714285714286,[0.78539816 0.        ],1
graphs/main/all_8/graph_10309/10309.gml,graphs/main/all_8/graph_10309/10309.gml,0.6785714285714286,[-1.57079633  0.        ],1
graphs/main/all_8/graph_1031/1031.gml,graphs/main/all_8/graph_1031/1031.gml,0.625000000400638,[1.57079633 1.57079633],1
graphs/main/all_8/graph_10310/10310.gml,graphs/main/all_8/graph_10310/10310.gml,0.6923076923076923,[-1.57079633  0.78539816],1
graphs/main/all_8/graph_10311/10311.gml,graphs/main/all_8/graph_10311/10311.gml,0.6785714284655889,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_10312/10312.gml,graphs/main/all_8/graph_10312/10312.gml,0.5455402210647728,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_10313/10313.gml,graphs/main/all_8/graph_10313/10313.gml,0.6923076923076923,[-3.14159265  1.57079633],1
graphs/main/all_8/graph_10314/10314.gml,graphs/main/all_8/graph_10314/10314.gml,0.7307692289910613,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_10315/10315.gml,graphs/main/all_8/graph_10315/10315.gml,0.6785714285714286,[-1.57079633  0.        ],1
graphs/main/all_8/graph_10316/10316.gml,graphs/main/all_8/graph_10316/10316.gml,0.5555520115124334,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_10317/10317.gml,graphs/main/all_8/graph_10317/10317.gml,0.6785714285714286,[-3.14159265 -0.78539816],1
graphs/main/all_8/graph_10318/10318.gml,graphs/main/all_8/graph_10318/10318.gml,0.7142857142857143,[0.         1.57079633],1
graphs/main/all_8/graph_10319/10319.gml,graphs/main/all_8/graph_10319/10319.gml,0.75,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_1032/1032.gml,graphs/main/all_8/graph_1032/1032.gml,0.625000000625,[-1.57079633 -0.78539816],1
