path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_1047/1047.gml,graphs/main/all_8/graph_1047/1047.gml,0.5785674197543442,[ 5.49778714 -6.28318531  0.78539816  1.57079633 -1.57079633  5.49778714 -3.14159265  0.78539816 -4.71238898 -3.14159265  0.          0.78539816 -0.78539816  2.35619449  0.78539816  0.78539816  3.14159265  0.        ],1
graphs/main/all_8/graph_10470/10470.gml,graphs/main/all_8/graph_10470/10470.gml,0.5937500001502393,[ 3.14159265 -4.71238898 -1.57079633  1.57079633  0.         -1.57079633 -2.35619449 -1.57079633  5.49778714 -1.57079633  3.14159265  1.57079633  4.71238898 -3.92699082  3.92699082  0.         -4.71238898 -3.92699082 -1.57079633  1.57079633  1.57079633 -1.57079633  3.92699082 -3.14159265 -1.57079633  5.49778714  0.78539816],1
graphs/main/all_8/graph_10471/10471.gml,graphs/main/all_8/graph_10471/10471.gml,0.6333333331178452,[-2.35619449 -3.14159265 -5.49778714 -2.35619449 -4.71238898 -0.78539816  1.57079633 -1.57079633  1.57079633  0.78539816 -2.35619449  3.14159265 -1.57079633  5.49778714 -1.57079633  1.57079633 -0.78539816 -1.57079633 -3.14159265 -3.14159265 -3.92699082  4.71238898 -3.92699082  4.71238898  2.35619449  2.35619449  3.14159265],1
graphs/main/all_8/graph_10472/10472.gml,graphs/main/all_8/graph_10472/10472.gml,0.6314720869164241,[-6.28318531  2.35619449 -4.71238898  0.         -5.49778714  0.78539816 -5.49778714 -5.49778714 -1.57079633  0.78539816  3.14159265 -3.14159265  1.57079633 -3.92699082  3.92699082 -2.35619449  3.92699082 -1.57079633 -0.78539816 -5.49778714  3.92699082  0.78539816  0.          5.49778714 -5.49778714  3.14159265  5.49778714 -5.49778714],1
graphs/main/all_8/graph_10473/10473.gml,graphs/main/all_8/graph_10473/10473.gml,0.6382148870636729,[ 3.14159265 -3.14159265 -5.49778714  1.57079633  5.49778714 -6.28318531  0.         -6.28318531  0.78539816 -2.35619449  0.78539816 -4.71238898  3.14159265 -3.14159265  2.35619449 -6.28318531  4.71238898  3.92699082  3.14159265 -5.49778714 -1.57079633 -3.14159265  0.          1.57079633 -0.78539816  3.14159265  5.49778714],1
graphs/main/all_8/graph_10474/10474.gml,graphs/main/all_8/graph_10474/10474.gml,0.6122038839648712,[ 2.35619449  3.14159265 -2.35619449  3.92699082 -2.35619449  2.35619449 -6.28318531 -2.35619449  2.35619449  3.92699082 -0.78539816 -2.35619449 -4.71238898 -3.92699082 -0.78539816  1.57079633  3.92699082 -2.35619449 -0.78539816  4.71238898 -6.28318531 -1.57079633 -1.57079633  5.49778714 -0.78539816  2.35619449 -6.28318531],1
graphs/main/all_8/graph_10475/10475.gml,graphs/main/all_8/graph_10475/10475.gml,0.691666666382495,[ 5.49778714 -6.28318531 -3.92699082 -5.49778714  0.78539816  0.78539816 -5.49778714 -5.49778714  2.35619449  1.57079633  3.14159265  1.57079633 -2.35619449  5.49778714 -3.14159265  3.14159265  0.         -5.49778714  5.49778714  3.14159265  2.35619449  0.         -3.14159265  0.78539816 -6.28318531  4.71238898 -1.57079633 -2.35619449],1
graphs/main/all_8/graph_10476/10476.gml,graphs/main/all_8/graph_10476/10476.gml,0.6130036412589245,[ 5.49778714 -3.92699082  0.          2.35619449 -6.28318531  0.78539816 -3.14159265 -5.49778714  3.92699082  2.35619449  0.78539816 -2.35619449  0.78539816 -4.71238898  5.49778714  3.14159265  1.57079633 -3.92699082  5.49778714 -4.71238898  1.57079633  0.          2.35619449  5.49778714  3.92699082 -3.14159265 -5.49778714 -3.14159265 -3.14159265],1
graphs/main/all_8/graph_10477/10477.gml,graphs/main/all_8/graph_10477/10477.gml,0.6941074439010745,[ 2.35619449 -3.92699082  0.78539816  0.          3.14159265 -2.35619449 -4.71238898  5.49778714  1.57079633 -3.14159265 -0.78539816  2.35619449 -6.28318531  0.          0.78539816 -0.78539816 -3.14159265  2.35619449  2.35619449  3.14159265  3.14159265  4.71238898 -1.57079633 -4.71238898  0.78539816 -2.35619449  0.78539816  5.49778714 -2.35619449],1
graphs/main/all_8/graph_10478/10478.gml,graphs/main/all_8/graph_10478/10478.gml,0.7034517797207792,[ 0.78539816  5.49778714  3.92699082 -2.35619449  1.57079633 -3.14159265  5.49778714  1.57079633  3.14159265 -3.92699082  1.57079633 -6.28318531 -4.71238898  3.92699082  3.92699082  2.35619449 -6.28318531 -6.28318531 -4.71238898 -5.49778714  1.57079633  4.71238898 -4.71238898  5.49778714 -2.35619449 -3.14159265  3.92699082  0.78539816 -2.35619449],1
graphs/main/all_8/graph_10479/10479.gml,graphs/main/all_8/graph_10479/10479.gml,0.6764514567703555,[ 0.         -5.49778714  0.78539816 -5.49778714 -1.57079633 -1.57079633  1.57079633 -5.49778714 -6.28318531 -5.49778714 -3.14159265 -3.92699082 -0.78539816 -5.49778714 -5.49778714 -0.78539816 -0.78539816  4.71238898  0.78539816  0.78539816  1.57079633 -5.49778714  0.          0.          4.71238898  5.49778714  0.78539816  4.71238898  0.          3.14159265],1
graphs/main/all_8/graph_1048/1048.gml,graphs/main/all_8/graph_1048/1048.gml,0.6585307441759838,[-3.92699082 -2.35619449  0.78539816  1.57079633  3.92699082  1.57079633 -2.35619449 -3.14159265  3.14159265 -0.78539816 -4.71238898 -3.92699082 -3.92699082  1.57079633 -3.92699082 -2.35619449  4.71238898  3.92699082 -3.92699082],1
graphs/main/all_8/graph_10480/10480.gml,graphs/main/all_8/graph_10480/10480.gml,0.6617742718730302,[-5.49778714  0.         -3.14159265  3.92699082 -3.92699082  1.57079633 -3.14159265  5.49778714 -3.14159265  3.14159265 -3.14159265 -5.49778714  4.71238898  1.57079633 -3.92699082 -3.14159265  5.49778714  0.         -2.35619449  1.57079633 -6.28318531 -5.49778714 -6.28318531 -2.35619449  3.92699082 -0.78539816  5.49778714  4.71238898  0.78539816],1
graphs/main/all_8/graph_10481/10481.gml,graphs/main/all_8/graph_10481/10481.gml,0.6215482204398097,[ 5.49778714  4.71238898  5.49778714  3.92699082 -2.35619449  5.49778714  0.          0.          0.78539816 -0.78539816  1.57079633  5.49778714 -2.35619449 -4.71238898  3.14159265  0.         -4.71238898 -1.57079633 -6.28318531 -6.28318531 -1.57079633 -3.92699082 -3.14159265  2.35619449 -5.49778714  0.78539816 -2.35619449 -4.71238898],1
graphs/main/all_8/graph_10482/10482.gml,graphs/main/all_8/graph_10482/10482.gml,0.7117851129232734,[-4.71238898  0.78539816  1.57079633  2.35619449  4.71238898  5.49778714 -6.28318531 -5.49778714 -3.92699082  3.14159265  4.71238898  4.71238898 -2.35619449 -3.14159265  3.92699082 -4.71238898  2.35619449 -2.35619449  4.71238898  2.35619449 -3.92699082 -4.71238898 -4.71238898 -2.35619449  4.71238898 -4.71238898  4.71238898 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_10483/10483.gml,graphs/main/all_8/graph_10483/10483.gml,0.6874999999415765,[-2.35619449  3.92699082  5.49778714  3.14159265  5.49778714  0.78539816  2.35619449  3.14159265 -0.78539816  0.         -4.71238898  4.71238898 -1.57079633 -5.49778714  0.          3.92699082  3.92699082 -2.35619449 -3.92699082 -3.92699082  4.71238898 -2.35619449 -6.28318531 -1.57079633 -5.49778714  3.14159265 -4.71238898 -5.49778714  3.14159265 -4.71238898],1
graphs/main/all_8/graph_10484/10484.gml,graphs/main/all_8/graph_10484/10484.gml,0.7187500000085006,[-4.71238898 -0.78539816  4.71238898  5.49778714  1.57079633 -4.71238898  1.57079633  0.         -6.28318531  0.         -3.14159265  4.71238898 -2.35619449  1.57079633 -5.49778714 -2.35619449 -2.35619449 -3.92699082  4.71238898 -1.57079633  1.57079633  3.92699082  0.         -6.28318531  3.14159265  1.57079633  5.49778714  3.14159265 -4.71238898 -6.28318531  5.49778714],1
graphs/main/all_8/graph_10485/10485.gml,graphs/main/all_8/graph_10485/10485.gml,0.6874999999029702,[-3.92699082  5.49778714  4.71238898 -1.57079633 -1.57079633 -5.49778714  4.71238898 -2.35619449 -0.78539816  4.71238898  3.14159265  1.57079633  5.49778714 -3.14159265  1.57079633  0.         -6.28318531  1.57079633  0.         -6.28318531 -2.35619449 -3.14159265  2.35619449  3.14159265  0.         -3.14159265  4.71238898 -2.35619449  2.35619449 -6.28318531],1
graphs/main/all_8/graph_10486/10486.gml,graphs/main/all_8/graph_10486/10486.gml,0.7399407767611563,[ 0.          0.78539816 -4.71238898  2.35619449  1.57079633  0.         -5.49778714  2.35619449 -6.28318531  3.92699082  4.71238898 -2.35619449 -1.57079633  3.14159265 -3.14159265 -6.28318531  0.          3.14159265  0.78539816 -4.71238898  2.35619449 -4.71238898 -0.78539816  3.92699082  1.57079633 -3.14159265 -2.35619449  3.92699082 -3.92699082 -0.78539816],1
graphs/main/all_8/graph_10487/10487.gml,graphs/main/all_8/graph_10487/10487.gml,0.675503641584999,[-6.28318531  3.14159265  0.         -5.49778714 -4.71238898 -2.35619449  4.71238898 -3.92699082 -3.14159265 -3.92699082  0.          5.49778714 -6.28318531 -1.57079633  0.78539816 -3.14159265  3.14159265 -3.14159265  1.57079633 -2.35619449 -3.92699082 -2.35619449  1.57079633  3.92699082 -3.14159265  0.          2.35619449  1.57079633 -0.78539816  1.57079633 -3.92699082],1
graphs/main/all_8/graph_10488/10488.gml,graphs/main/all_8/graph_10488/10488.gml,0.7382812500232235,[ 0.          3.92699082 -5.49778714  3.92699082  3.14159265 -6.28318531  4.71238898 -0.78539816 -4.71238898 -1.57079633  0.78539816 -2.35619449  0.78539816  3.14159265  0.         -2.35619449 -0.78539816 -3.92699082 -3.14159265 -0.78539816  1.57079633  0.78539816  2.35619449 -3.92699082  3.14159265  2.35619449 -4.71238898 -1.57079633 -2.35619449 -6.28318531  0.78539816  5.49778714],1
graphs/main/all_8/graph_10489/10489.gml,graphs/main/all_8/graph_10489/10489.gml,0.7844860435868853,[ 2.35619449  0.78539816  3.92699082  2.35619449 -4.71238898  5.49778714 -5.49778714  3.92699082 -0.78539816 -1.57079633 -1.57079633  4.71238898  4.71238898  5.49778714  1.57079633  3.14159265 -4.71238898  1.57079633  1.57079633  2.35619449 -4.71238898 -1.57079633 -3.92699082  0.78539816  5.49778714 -3.14159265  3.92699082  0.         -2.35619449 -5.49778714  0.          4.71238898  4.71238898],1
graphs/main/all_8/graph_1049/1049.gml,graphs/main/all_8/graph_1049/1049.gml,0.6781725991476215,[ 3.92699082  0.         -1.57079633 -2.35619449 -4.71238898  0.78539816 -6.28318531  0.78539816  2.35619449  0.78539816 -1.57079633 -1.57079633  0.         -5.49778714  3.92699082  4.71238898 -0.78539816  3.92699082 -0.78539816],1
graphs/main/all_8/graph_10490/10490.gml,graphs/main/all_8/graph_10490/10490.gml,0.7730118650778524,[-3.92699082 -1.57079633 -6.28318531 -6.28318531  5.49778714 -5.49778714  3.92699082  0.         -0.78539816  0.          3.92699082 -4.71238898 -2.35619449 -2.35619449  3.14159265 -1.57079633  4.71238898  3.14159265  1.57079633 -2.35619449 -6.28318531],1
graphs/main/all_8/graph_10491/10491.gml,graphs/main/all_8/graph_10491/10491.gml,0.6412718449785755,[ 1.57079633 -5.49778714  3.14159265  0.         -5.49778714 -0.78539816  0.78539816  0.78539816  0.78539816  1.57079633 -3.14159265  5.49778714 -4.71238898  3.14159265  4.71238898  4.71238898  5.49778714 -2.35619449 -4.71238898 -3.92699082  3.92699082],1
graphs/main/all_8/graph_10492/10492.gml,graphs/main/all_8/graph_10492/10492.gml,0.8448392655093823,[-5.49778714 -3.92699082 -0.78539816 -5.49778714  0.         -4.71238898 -6.28318531 -3.92699082  2.35619449 -1.57079633 -0.78539816  2.35619449 -3.92699082 -0.78539816 -5.49778714  4.71238898 -0.78539816  0.78539816 -1.57079633  1.57079633  3.92699082  5.49778714],1
graphs/main/all_8/graph_10493/10493.gml,graphs/main/all_8/graph_10493/10493.gml,0.6868718435022955,[-5.49778714 -3.92699082  0.78539816  0.78539816 -2.35619449 -6.28318531 -0.78539816  4.71238898 -2.35619449  1.57079633  3.14159265 -0.78539816  3.92699082  0.78539816  0.78539816  3.14159265  3.14159265 -6.28318531  2.35619449  0.78539816 -2.35619449],1
graphs/main/all_8/graph_10494/10494.gml,graphs/main/all_8/graph_10494/10494.gml,0.7176776694171803,[-1.57079633  1.57079633 -5.49778714 -3.92699082 -3.92699082 -2.35619449  1.57079633  4.71238898 -0.78539816 -3.92699082 -1.57079633  1.57079633 -0.78539816 -6.28318531  5.49778714  4.71238898  0.         -5.49778714  2.35619449  4.71238898  0.         -4.71238898],1
graphs/main/all_8/graph_10495/10495.gml,graphs/main/all_8/graph_10495/10495.gml,0.7353553392811658,[-3.92699082  4.71238898  0.         -5.49778714  4.71238898 -2.35619449 -6.28318531  0.78539816  0.         -6.28318531 -2.35619449  3.14159265 -4.71238898 -5.49778714  0.         -3.92699082 -1.57079633 -4.71238898 -1.57079633  1.57079633 -4.71238898  3.92699082],1
graphs/main/all_8/graph_10496/10496.gml,graphs/main/all_8/graph_10496/10496.gml,0.7234834957045555,[ 5.49778714 -3.92699082 -5.49778714  0.          1.57079633  3.92699082  5.49778714  3.14159265  0.         -0.78539816 -5.49778714  0.          1.57079633 -6.28318531  1.57079633 -0.78539816  3.14159265 -3.92699082  1.57079633  3.14159265  0.78539816  2.35619449 -2.35619449],1
graphs/main/all_8/graph_10497/10497.gml,graphs/main/all_8/graph_10497/10497.gml,0.7749999998302745,[-4.71238898 -1.57079633 -1.57079633  3.92699082 -4.71238898  0.         -4.71238898  0.         -2.35619449 -1.57079633 -4.71238898 -3.14159265  3.14159265 -0.78539816  1.57079633 -3.14159265 -0.78539816  2.35619449  5.49778714 -3.92699082 -5.49778714 -3.92699082  0.78539816],1
graphs/main/all_8/graph_10498/10498.gml,graphs/main/all_8/graph_10498/10498.gml,0.7750000007457656,[-3.92699082 -5.49778714  3.14159265 -4.71238898  2.35619449 -0.78539816  5.49778714  2.35619449  3.14159265 -6.28318531 -6.28318531 -0.78539816  3.92699082 -3.14159265  4.71238898  2.35619449 -6.28318531  0.          2.35619449 -5.49778714 -5.49778714 -5.49778714 -3.14159265  1.57079633],1
graphs/main/all_8/graph_10499/10499.gml,graphs/main/all_8/graph_10499/10499.gml,0.6704545459982417,[ 0.         -5.49778714  2.35619449 -3.92699082  4.71238898 -3.92699082 -6.28318531  3.14159265 -1.57079633  4.71238898  4.71238898 -0.78539816  0.78539816  3.14159265 -5.49778714  4.71238898  0.78539816  5.49778714  4.71238898 -3.14159265  0.          5.49778714 -2.35619449],1
graphs/main/all_8/graph_105/105.gml,graphs/main/all_8/graph_105/105.gml,0.6249999999707558,[ 0.78539816  2.35619449 -6.28318531  5.49778714  1.57079633  1.57079633  0.78539816 -3.14159265 -4.71238898  3.92699082 -3.14159265  0.78539816  3.92699082 -3.92699082 -6.28318531 -3.92699082  5.49778714  5.49778714],1
graphs/main/all_8/graph_1050/1050.gml,graphs/main/all_8/graph_1050/1050.gml,0.7059503766435554,[-3.14159265 -0.78539816  1.57079633  2.35619449 -3.14159265  0.          2.35619449 -3.14159265 -4.71238898 -3.14159265  2.35619449 -0.78539816 -3.92699082 -3.14159265 -2.35619449  3.14159265 -6.28318531  1.57079633  3.14159265 -2.35619449],1
graphs/main/all_8/graph_10500/10500.gml,graphs/main/all_8/graph_10500/10500.gml,0.7573223306835993,[ 2.35619449 -0.78539816 -3.14159265  0.         -2.35619449 -0.78539816  1.57079633 -4.71238898  0.          3.92699082  1.57079633 -0.78539816 -0.78539816 -1.57079633  5.49778714 -6.28318531 -5.49778714 -3.14159265  0.78539816 -2.35619449 -2.35619449  1.57079633  0.        ],1
graphs/main/all_8/graph_10501/10501.gml,graphs/main/all_8/graph_10501/10501.gml,0.7375000003540549,[-3.92699082  1.57079633 -6.28318531  4.71238898 -4.71238898  5.49778714  1.57079633 -5.49778714  0.78539816  3.92699082 -2.35619449  1.57079633  3.92699082 -1.57079633  4.71238898 -5.49778714 -3.14159265 -2.35619449 -1.57079633 -4.71238898 -0.78539816  4.71238898  4.71238898],1
graphs/main/all_8/graph_10502/10502.gml,graphs/main/all_8/graph_10502/10502.gml,0.7045454540994773,[-1.57079633 -5.49778714  2.35619449  3.14159265 -6.28318531 -3.92699082  0.78539816 -4.71238898  4.71238898  0.         -6.28318531  5.49778714 -5.49778714  0.78539816  3.92699082  5.49778714  3.14159265  0.78539816 -5.49778714  2.35619449  3.14159265 -1.57079633 -2.35619449  5.49778714],1
graphs/main/all_8/graph_10503/10503.gml,graphs/main/all_8/graph_10503/10503.gml,0.6271446609893763,[ 3.14159265 -0.78539816 -3.14159265 -1.57079633 -0.78539816 -5.49778714  2.35619449 -5.49778714  0.         -2.35619449 -4.71238898  3.14159265 -3.92699082 -5.49778714 -1.57079633  5.49778714  0.          5.49778714  0.          5.49778714 -2.35619449  3.92699082],1
graphs/main/all_8/graph_10504/10504.gml,graphs/main/all_8/graph_10504/10504.gml,0.681818181857231,[ 3.92699082 -3.92699082 -3.14159265  3.92699082  1.57079633  5.49778714  0.78539816 -0.78539816  1.57079633  3.14159265 -6.28318531  4.71238898  3.92699082 -0.78539816  3.92699082  4.71238898 -3.14159265 -1.57079633 -3.14159265  1.57079633  3.14159265  4.71238898 -4.71238898],1
graphs/main/all_8/graph_10505/10505.gml,graphs/main/all_8/graph_10505/10505.gml,0.8088388343925773,[-6.28318531 -3.92699082 -0.78539816 -2.35619449  4.71238898  0.78539816  0.78539816 -3.14159265  2.35619449 -3.92699082  2.35619449 -4.71238898  5.49778714 -6.28318531 -2.35619449 -0.78539816  3.14159265 -2.35619449  0.78539816 -2.35619449  0.         -2.35619449 -0.78539816],1
graphs/main/all_8/graph_10506/10506.gml,graphs/main/all_8/graph_10506/10506.gml,0.6685048536542652,[ 5.49778714  3.92699082  5.49778714 -5.49778714  3.92699082 -3.14159265 -1.57079633 -6.28318531  4.71238898 -0.78539816  4.71238898 -6.28318531 -6.28318531  5.49778714 -6.28318531  4.71238898  1.57079633 -5.49778714  1.57079633 -0.78539816  3.14159265 -6.28318531],1
graphs/main/all_8/graph_10507/10507.gml,graphs/main/all_8/graph_10507/10507.gml,0.7300300076958846,[-6.28318531  0.78539816 -6.28318531  3.92699082  2.35619449  2.35619449 -1.57079633  3.14159265 -0.78539816  4.71238898 -6.28318531  3.92699082  3.92699082  0.          0.          0.         -6.28318531  3.92699082 -5.49778714 -1.57079633 -4.71238898  2.35619449 -1.57079633],1
graphs/main/all_8/graph_10508/10508.gml,graphs/main/all_8/graph_10508/10508.gml,0.6430203001813622,[ 0.78539816 -3.14159265  0.78539816 -3.92699082 -4.71238898  5.49778714 -4.71238898  4.71238898  5.49778714 -0.78539816 -1.57079633  1.57079633  3.92699082  3.14159265 -0.78539816 -4.71238898  1.57079633  5.49778714  3.14159265  2.35619449 -1.57079633 -0.78539816  1.57079633],1
graphs/main/all_8/graph_10509/10509.gml,graphs/main/all_8/graph_10509/10509.gml,0.7245154469604101,[-4.71238898  1.57079633 -4.71238898 -0.78539816  1.57079633 -0.78539816  0.          0.         -1.57079633 -5.49778714 -2.35619449  3.92699082 -6.28318531 -3.14159265 -0.78539816 -3.92699082  2.35619449 -2.35619449  0.78539816 -4.71238898  5.49778714 -1.57079633 -4.71238898 -2.35619449],1
graphs/main/all_8/graph_1051/1051.gml,graphs/main/all_8/graph_1051/1051.gml,0.5323223305293324,[ 1.57079633  5.49778714  3.92699082 -6.28318531  2.35619449  3.14159265 -2.35619449 -3.14159265 -0.78539816 -5.49778714 -6.28318531 -2.35619449  0.78539816  3.92699082 -2.35619449  2.35619449  4.71238898  0.          4.71238898],1
graphs/main/all_8/graph_10510/10510.gml,graphs/main/all_8/graph_10510/10510.gml,0.6978887906590571,[ 2.35619449 -5.49778714 -4.71238898  0.          3.92699082  3.92699082 -3.14159265 -0.78539816  0.          2.35619449  0.78539816  0.          1.57079633 -3.92699082 -2.35619449 -3.92699082 -1.57079633  3.92699082  1.57079633  5.49778714  4.71238898  5.49778714 -3.92699082],1
