path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_10059/10059.gml,graphs/main/all_8/graph_10059/10059.gml,0.5551033290883775,[ 1.57079633  1.57079633 -1.57079633 -0.78539816  0.         -3.14159265 -1.57079633  3.14159265  0.          1.57079633  3.14159265  1.57079633 -2.35619449  0.78539816 -0.78539816 -2.35619449 -2.35619449 -1.57079633 -0.78539816  0.78539816  0.78539816  0.78539816 -0.78539816  1.57079633  2.35619449],1
graphs/main/all_8/graph_1006/1006.gml,graphs/main/all_8/graph_1006/1006.gml,0.5999999999333264,[ 1.57079633  1.57079633 -1.57079633  0.         -1.57079633  3.14159265  2.35619449  1.57079633  1.57079633  0.78539816  3.14159265 -1.57079633 -0.         -2.35619449  0.78539816 -0.         -2.35619449 -1.57079633 -0.78539816  2.35619449],1
graphs/main/all_8/graph_10060/10060.gml,graphs/main/all_8/graph_10060/10060.gml,0.5818890436957914,[ 1.57079633  1.57079633 -1.57079633  1.57079633  0.          3.14159265  1.57079633 -0.         -0.          1.57079633 -3.14159265 -0.          2.35619449 -0.          1.57079633  1.57079633 -0.78539816  1.57079633  2.35619449  0.78539816 -2.35619449  2.35619449  2.35619449 -0.          0.78539816],1
graphs/main/all_8/graph_10061/10061.gml,graphs/main/all_8/graph_10061/10061.gml,0.6137348761572615,[-1.57079633 -1.57079633  1.57079633  3.14159265  0.         -2.35619449 -1.57079633  1.57079633  0.         -0.78539816 -2.35619449 -1.57079633  0.78539816  0.78539816  0.78539816 -2.35619449 -1.57079633  1.57079633 -0.78539816 -2.35619449 -3.14159265 -0.78539816  1.57079633 -2.35619449],1
graphs/main/all_8/graph_10062/10062.gml,graphs/main/all_8/graph_10062/10062.gml,0.6697774445938466,[ 1.57079633  0.78539816  1.57079633 -2.35619449  3.14159265 -0.78539816 -1.57079633  0.78539816 -2.35619449 -1.57079633 -0.78539816  0.         -2.35619449  3.14159265 -3.14159265 -0.78539816 -1.57079633 -0.         -0.         -2.35619449 -2.35619449 -0.78539816  1.57079633 -1.57079633],1
graphs/main/all_8/graph_10063/10063.gml,graphs/main/all_8/graph_10063/10063.gml,0.6923076923108695,[-1.57079633 -1.57079633 -1.57079633  0.          0.         -0.          1.57079633 -3.14159265 -3.14159265  1.57079633  3.14159265 -0.          0.          1.57079633  2.35619449  0.78539816  3.14159265  3.14159265  2.35619449 -0.78539816  0.78539816 -2.35619449  0.78539816  1.57079633 -0.78539816],1
graphs/main/all_8/graph_10064/10064.gml,graphs/main/all_8/graph_10064/10064.gml,0.6017864083509912,[-1.57079633 -1.57079633 -1.57079633 -3.14159265  2.35619449  0.78539816  0.78539816  1.57079633 -0.78539816 -0.78539816  3.14159265  0.          0.          0.78539816 -0.78539816 -0.78539816 -0.         -1.57079633 -0.          0.78539816  2.35619449  2.35619449 -3.14159265 -3.14159265],1
graphs/main/all_8/graph_10065/10065.gml,graphs/main/all_8/graph_10065/10065.gml,0.673076923353061,[ 1.57079633  1.57079633 -1.57079633 -0.         -0.         -0.          1.57079633 -0.         -0.         -1.57079633  0.          0.78539816  2.35619449  0.78539816 -0.78539816  1.57079633 -3.14159265 -1.57079633 -2.35619449  2.35619449 -0.78539816 -0.78539816  0.78539816  3.14159265  3.14159265],1
graphs/main/all_8/graph_10066/10066.gml,graphs/main/all_8/graph_10066/10066.gml,0.653846154165072,[ 1.57079633 -1.57079633 -1.57079633  0.         -3.14159265 -0.          1.57079633 -3.14159265  3.14159265 -1.57079633  0.          1.57079633  0.         -2.35619449  1.57079633  0.78539816 -1.57079633  0.          0.78539816 -2.35619449 -0.78539816  0.78539816 -2.35619449 -1.57079633  1.57079633],1
graphs/main/all_8/graph_10067/10067.gml,graphs/main/all_8/graph_10067/10067.gml,0.6266497391495386,[ 1.57079633 -3.14159265  3.14159265 -0.         -1.57079633 -0.          0.         -1.57079633  1.57079633 -1.57079633 -3.14159265 -3.14159265 -2.35619449 -2.35619449 -2.35619449  1.57079633  2.35619449  2.35619449 -2.35619449  3.14159265  1.57079633  0.78539816 -0.78539816  0.78539816 -3.14159265],1
graphs/main/all_8/graph_10068/10068.gml,graphs/main/all_8/graph_10068/10068.gml,0.6785714285851675,[-1.57079633  0.         -3.14159265  0.          1.57079633  3.14159265 -0.          1.57079633  1.57079633 -0.         -1.57079633 -1.57079633 -3.14159265  1.57079633  3.14159265 -1.57079633  0.         -3.14159265  0.78539816 -0.78539816  0.          0.         -2.35619449  0.78539816  0.78539816 -2.35619449],1
graphs/main/all_8/graph_10069/10069.gml,graphs/main/all_8/graph_10069/10069.gml,0.5640319008001378,[-1.57079633 -1.57079633  1.57079633  0.         -1.57079633 -3.14159265 -1.57079633  0.          3.14159265  2.35619449  1.57079633  2.35619449  1.57079633  0.78539816 -2.35619449  1.57079633 -2.35619449 -1.57079633  0.          0.78539816  2.35619449  2.35619449  0.78539816 -1.57079633 -1.57079633 -0.78539816],1
graphs/main/all_8/graph_1007/1007.gml,graphs/main/all_8/graph_1007/1007.gml,0.6691941729352114,[ 1.57079633  1.57079633 -1.57079633  3.14159265  1.57079633 -0.         -2.35619449 -0.          1.57079633 -2.35619449  1.57079633 -2.35619449  2.35619449 -2.35619449  2.35619449 -3.14159265 -3.14159265  1.57079633],1
graphs/main/all_8/graph_10070/10070.gml,graphs/main/all_8/graph_10070/10070.gml,0.6711747578671428,[ 1.57079633 -1.57079633 -1.57079633  0.         -1.57079633 -3.14159265  1.57079633  3.14159265  0.78539816 -2.35619449  0.78539816  1.57079633 -0.78539816 -2.35619449 -0.78539816 -1.57079633 -1.57079633  1.57079633 -3.14159265 -0.78539816  2.35619449  0.78539816  0.78539816 -0.         -3.14159265  3.14159265],1
graphs/main/all_8/graph_10071/10071.gml,graphs/main/all_8/graph_10071/10071.gml,0.6651112773267734,[-1.57079633 -1.57079633  0.78539816  0.          1.57079633 -0.          1.57079633  0.78539816 -1.57079633 -2.35619449 -1.57079633  3.14159265  0.78539816 -2.35619449  2.35619449 -2.35619449 -0.78539816  0.78539816  3.14159265  0.78539816  0.78539816 -0.78539816 -0.78539816  0.         -3.14159265  0.78539816],1
graphs/main/all_8/graph_10072/10072.gml,graphs/main/all_8/graph_10072/10072.gml,0.692307692451458,[ 3.14159265  1.57079633  3.14159265 -1.57079633  1.57079633 -1.57079633 -3.14159265  0.78539816 -0.78539816  2.35619449  1.57079633 -3.14159265 -0.78539816  1.57079633 -1.57079633 -2.35619449 -0.          1.57079633  0.78539816 -1.57079633 -2.35619449  2.35619449 -0.          2.35619449  1.57079633 -0.        ],1
graphs/main/all_8/graph_10073/10073.gml,graphs/main/all_8/graph_10073/10073.gml,0.6538461541074961,[ 3.14159265  0.          0.          1.57079633 -3.14159265  0.         -1.57079633  3.14159265  0.         -1.57079633  1.57079633  1.57079633  1.57079633 -0.          0.          1.57079633 -0.78539816  1.57079633  2.35619449 -2.35619449  0.78539816  2.35619449  3.14159265 -0.78539816  0.          3.14159265],1
graphs/main/all_8/graph_10074/10074.gml,graphs/main/all_8/graph_10074/10074.gml,0.5818890436337308,[ 3.14159265  3.14159265 -3.14159265  1.57079633 -3.14159265 -0.         -1.57079633 -0.         -3.14159265  1.57079633  1.57079633 -1.57079633 -3.14159265  0.78539816  2.35619449 -2.35619449  3.14159265 -1.57079633  2.35619449  2.35619449  0.78539816  2.35619449 -0.78539816 -2.35619449 -2.35619449  0.         -0.78539816],1
graphs/main/all_8/graph_10075/10075.gml,graphs/main/all_8/graph_10075/10075.gml,0.6810425686250241,[ 1.57079633 -1.57079633  0.         -3.14159265  1.57079633 -0.          1.57079633 -3.14159265 -0.          0.78539816 -1.57079633 -2.35619449 -2.35619449 -1.57079633 -0.78539816 -0.          0.          3.14159265 -2.35619449 -0.78539816  2.35619449  2.35619449  1.57079633  2.35619449 -0.        ],1
graphs/main/all_8/graph_10076/10076.gml,graphs/main/all_8/graph_10076/10076.gml,0.6428571428690487,[-1.57079633 -1.57079633 -1.57079633 -3.14159265 -1.57079633 -3.14159265 -1.57079633  1.57079633 -0.78539816  2.35619449  2.35619449 -1.57079633  1.57079633  1.57079633  1.57079633 -0.78539816  1.57079633  0.         -0.         -2.35619449 -2.35619449 -2.35619449  0.78539816 -3.14159265  0.78539816 -0.78539816],1
graphs/main/all_8/graph_10077/10077.gml,graphs/main/all_8/graph_10077/10077.gml,0.6286983353280192,[ 1.57079633  1.57079633 -1.57079633 -3.14159265 -1.57079633  3.14159265 -1.57079633  0.78539816  2.35619449  2.35619449  0.78539816  2.35619449 -2.35619449 -1.57079633 -0.         -1.57079633  0.78539816 -2.35619449 -1.57079633 -2.35619449  0.78539816  0.78539816 -2.35619449 -0.         -0.78539816 -3.14159265],1
graphs/main/all_8/graph_10078/10078.gml,graphs/main/all_8/graph_10078/10078.gml,0.6651112778315811,[-1.57079633 -1.57079633  3.14159265  0.          1.57079633 -0.         -1.57079633  2.35619449  3.14159265 -1.57079633  1.57079633  2.35619449  2.35619449  1.57079633 -1.57079633 -3.14159265 -0.78539816  0.78539816 -3.14159265 -0.78539816  0.78539816  2.35619449 -0.78539816 -1.57079633  2.35619449 -0.        ],1
graphs/main/all_8/graph_10079/10079.gml,graphs/main/all_8/graph_10079/10079.gml,0.6651112775595039,[-1.57079633 -1.57079633 -2.35619449  3.14159265  1.57079633  0.         -1.57079633 -0.78539816 -3.14159265  2.35619449 -0.78539816  0.78539816 -1.57079633  1.57079633 -1.57079633 -1.57079633  1.57079633  0.         -1.57079633  2.35619449  2.35619449 -0.78539816 -2.35619449 -0.         -1.57079633 -2.35619449],1
graphs/main/all_8/graph_1008/1008.gml,graphs/main/all_8/graph_1008/1008.gml,0.6562500006318586,[ 1.57079633  0.78539816 -2.35619449  3.14159265  2.35619449 -2.35619449 -3.14159265 -0.          1.57079633 -2.35619449 -3.14159265  0.         -1.57079633  2.35619449  0.78539816 -1.57079633 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_10080/10080.gml,graphs/main/all_8/graph_10080/10080.gml,0.730769230399411,[-3.14159265 -3.14159265  1.57079633 -3.14159265  0.          1.57079633 -3.14159265  3.14159265  1.57079633 -0.         -1.57079633 -1.57079633  0.          1.57079633 -0.78539816  1.57079633  1.57079633 -0.78539816  2.35619449  2.35619449 -0.78539816  0.78539816 -0.78539816 -0.         -3.14159265 -1.57079633],1
graphs/main/all_8/graph_10081/10081.gml,graphs/main/all_8/graph_10081/10081.gml,0.5997461862697148,[ 0.         -0.          1.57079633 -0.         -3.14159265 -1.57079633 -0.         -3.14159265  1.57079633 -3.14159265 -1.57079633  1.57079633 -1.57079633  2.35619449 -1.57079633 -0.78539816 -0.78539816 -1.57079633  0.78539816 -0.78539816  2.35619449 -0.78539816 -2.35619449 -0.78539816 -1.57079633  3.14159265 -0.78539816],1
graphs/main/all_8/graph_10082/10082.gml,graphs/main/all_8/graph_10082/10082.gml,0.7675810297984884,[-1.57079633 -3.14159265  0.         -1.57079633  0.         -1.57079633  1.57079633 -0.78539816  1.57079633 -0.          2.35619449 -2.35619449  0.78539816  2.35619449  2.35619449  2.35619449 -3.14159265  2.35619449  2.35619449  2.35619449  0.78539816 -0.          1.57079633  0.78539816  0.78539816 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_10083/10083.gml,graphs/main/all_8/graph_10083/10083.gml,0.691198335454742,[-0.          1.57079633 -0.          1.57079633  1.57079633  1.57079633 -3.14159265 -0.78539816  0.         -1.57079633 -0.78539816 -0.78539816  0.78539816  2.35619449 -0.78539816 -0.          2.35619449 -0.78539816 -3.14159265 -2.35619449 -0.78539816  1.57079633 -2.35619449  2.35619449 -1.57079633 -2.35619449 -0.          0.78539816],1
graphs/main/all_8/graph_10084/10084.gml,graphs/main/all_8/graph_10084/10084.gml,0.7123633307429628,[-2.35619449  0.78539816 -1.57079633 -1.57079633 -2.35619449  2.35619449 -1.57079633  0.78539816  0.78539816  1.57079633  0.78539816 -2.35619449  2.35619449  2.35619449  2.35619449 -0.78539816  1.57079633 -0.78539816  0.          2.35619449 -0.78539816 -0.78539816 -0.         -0.         -0.78539816 -3.14159265  0.78539816],1
graphs/main/all_8/graph_10085/10085.gml,graphs/main/all_8/graph_10085/10085.gml,0.7771964144560845,[-2.35619449  2.35619449 -1.57079633 -1.57079633  3.14159265  2.35619449  3.14159265  0.78539816  0.          2.35619449 -1.57079633  2.35619449 -0.         -0.          1.57079633 -2.35619449 -3.14159265 -3.14159265 -0.78539816 -2.35619449 -0.78539816 -2.35619449 -3.14159265 -1.57079633  1.57079633 -0.          0.        ],1
graphs/main/all_8/graph_10086/10086.gml,graphs/main/all_8/graph_10086/10086.gml,0.7715638526814417,[-2.35619449  2.35619449 -1.57079633 -1.57079633  0.78539816  2.35619449 -1.57079633  0.78539816  1.57079633 -2.35619449  0.         -3.14159265 -1.57079633  2.35619449 -1.57079633  2.35619449 -3.14159265  1.57079633 -0.          0.78539816 -0.78539816  0.78539816 -0.         -1.57079633 -1.57079633  1.57079633 -0.78539816],1
graphs/main/all_8/graph_10087/10087.gml,graphs/main/all_8/graph_10087/10087.gml,0.72321428573087,[-3.14159265 -0.         -1.57079633  0.          1.57079633  3.14159265 -1.57079633  1.57079633  3.14159265  1.57079633 -3.14159265 -1.57079633  2.35619449 -1.57079633 -2.35619449 -0.78539816  3.14159265 -1.57079633  2.35619449 -2.35619449 -2.35619449 -2.35619449 -2.35619449 -2.35619449  3.14159265 -2.35619449  2.35619449],1
graphs/main/all_8/graph_10088/10088.gml,graphs/main/all_8/graph_10088/10088.gml,0.7579656455993553,[ 1.57079633 -1.57079633  0.          1.57079633  3.14159265  1.57079633  0.          3.14159265  3.14159265 -1.57079633 -2.35619449  3.14159265  2.35619449  3.14159265 -0.         -0.78539816 -0.         -2.35619449 -3.14159265 -0.         -2.35619449 -0.78539816  0.78539816  2.35619449  1.57079633  0.          2.35619449],1
graphs/main/all_8/graph_10089/10089.gml,graphs/main/all_8/graph_10089/10089.gml,0.7038252419040262,[ 0.         -0.          1.57079633 -3.14159265 -1.57079633 -3.14159265  0.         -1.57079633  0.         -0.          1.57079633  1.57079633 -0.          1.57079633 -0.78539816 -1.57079633 -2.35619449  3.14159265 -1.57079633 -2.35619449  2.35619449 -2.35619449  0.78539816 -2.35619449  2.35619449 -1.57079633 -1.57079633  0.        ],1
graphs/main/all_8/graph_1009/1009.gml,graphs/main/all_8/graph_1009/1009.gml,0.6503948214150315,[-1.57079633  1.57079633  1.57079633  0.         -1.57079633 -0.          0.78539816  0.78539816 -0.78539816 -0.78539816  1.57079633 -1.57079633 -0.78539816 -2.35619449 -1.57079633  0.78539816  1.57079633  2.35619449 -3.14159265],1
graphs/main/all_8/graph_10090/10090.gml,graphs/main/all_8/graph_10090/10090.gml,0.6346153849820269,[-0.          1.57079633  1.57079633 -1.57079633 -3.14159265  0.         -2.35619449  1.57079633  0.78539816  2.35619449  1.57079633 -2.35619449  2.35619449  2.35619449  2.35619449  1.57079633 -1.57079633  2.35619449 -1.57079633  0.78539816 -0.78539816  1.57079633  0.78539816 -3.14159265  3.14159265],1
graphs/main/all_8/graph_10091/10091.gml,graphs/main/all_8/graph_10091/10091.gml,0.7083333334391599,[ 1.57079633  1.57079633 -1.57079633  0.         -2.35619449  2.35619449  0.78539816  1.57079633  1.57079633  2.35619449  0.          1.57079633  2.35619449 -2.35619449 -0.78539816  1.57079633  2.35619449 -2.35619449  0.78539816  0.78539816 -2.35619449 -3.14159265 -1.57079633 -0.         -1.57079633],1
graphs/main/all_8/graph_10092/10092.gml,graphs/main/all_8/graph_10092/10092.gml,0.7556325614386823,[-1.57079633  1.57079633 -3.14159265  1.57079633  3.14159265 -1.57079633  0.         -1.57079633 -0.          0.         -0.         -3.14159265 -3.14159265 -0.         -0.78539816 -2.35619449 -0.78539816  0.78539816 -1.57079633 -0.78539816  0.78539816  2.35619449  0.78539816  1.57079633  2.35619449 -2.35619449],1
graphs/main/all_8/graph_10093/10093.gml,graphs/main/all_8/graph_10093/10093.gml,0.6434058990413238,[-1.57079633 -0.78539816  3.14159265 -2.35619449 -0.78539816  0.78539816 -0.78539816 -3.14159265 -0.          0.78539816 -0.78539816 -0.         -1.57079633 -0.78539816  2.35619449 -2.35619449  0.         -2.35619449 -1.57079633  0.78539816  0.78539816 -1.57079633 -2.35619449 -0.78539816 -2.35619449],1
graphs/main/all_8/graph_10094/10094.gml,graphs/main/all_8/graph_10094/10094.gml,0.697916666629064,[-1.57079633 -1.57079633 -1.57079633  2.35619449 -2.35619449  3.14159265 -1.57079633  0.78539816 -1.57079633  2.35619449  1.57079633  0.78539816  0.         -0.          0.78539816  1.57079633 -1.57079633 -0.78539816 -1.57079633 -2.35619449 -2.35619449 -1.57079633 -1.57079633  1.57079633 -0.78539816],1
graphs/main/all_8/graph_10095/10095.gml,graphs/main/all_8/graph_10095/10095.gml,0.6936019416413742,[-1.57079633  2.35619449  3.14159265  1.57079633  2.35619449 -0.78539816  3.14159265 -0.78539816  3.14159265 -0.78539816 -2.35619449 -1.57079633  0.78539816 -3.14159265  0.         -1.57079633  2.35619449 -0.         -0.78539816 -0.78539816  3.14159265  0.         -2.35619449  0.         -3.14159265],1
graphs/main/all_8/graph_10096/10096.gml,graphs/main/all_8/graph_10096/10096.gml,0.7586294491183297,[-0.78539816 -1.57079633  2.35619449  3.14159265  0.         -1.57079633 -2.35619449 -1.57079633 -1.57079633  1.57079633  0.78539816  1.57079633  0.78539816 -0.          0.78539816 -1.57079633  1.57079633 -2.35619449 -2.35619449  1.57079633  3.14159265  2.35619449  1.57079633 -2.35619449 -0.78539816],1
graphs/main/all_8/graph_10097/10097.gml,graphs/main/all_8/graph_10097/10097.gml,0.6346153841351371,[-1.57079633 -1.57079633  0.          1.57079633  0.         -1.57079633 -3.14159265  1.57079633 -3.14159265 -3.14159265 -3.14159265  0.         -2.35619449 -0.          0.78539816 -2.35619449  0.78539816 -0.          1.57079633  2.35619449  0.78539816 -2.35619449 -0.78539816  0.         -2.35619449  2.35619449],1
graphs/main/all_8/graph_10098/10098.gml,graphs/main/all_8/graph_10098/10098.gml,0.6498633310045044,[ 3.14159265  3.14159265  1.57079633 -0.         -3.14159265 -1.57079633 -3.14159265 -1.57079633  0.         -0.78539816  2.35619449 -1.57079633  1.57079633  2.35619449  3.14159265 -0.78539816  0.78539816  0.78539816  0.78539816  0.78539816 -2.35619449 -0.78539816  0.78539816 -3.14159265  1.57079633  0.78539816],1
graphs/main/all_8/graph_10099/10099.gml,graphs/main/all_8/graph_10099/10099.gml,0.6754100064653011,[-1.57079633 -1.57079633  2.35619449  1.57079633 -3.14159265 -2.35619449 -0.78539816  0.78539816  2.35619449  0.         -0.         -2.35619449 -2.35619449  0.          2.35619449 -1.57079633 -0.         -0.78539816 -0.78539816  1.57079633  3.14159265 -2.35619449  1.57079633  1.57079633  2.35619449],1
graphs/main/all_8/graph_101/101.gml,graphs/main/all_8/graph_101/101.gml,0.6111111112581603,[-1.57079633 -3.14159265 -1.57079633  1.57079633  0.78539816  2.35619449  2.35619449  1.57079633  2.35619449 -0.          3.14159265 -2.35619449 -0.78539816 -3.14159265  0.78539816  2.35619449  1.57079633  3.14159265],1
graphs/main/all_8/graph_1010/1010.gml,graphs/main/all_8/graph_1010/1010.gml,0.6250000002243621,[-1.57079633  1.57079633  1.57079633 -0.         -3.14159265  0.78539816  0.78539816  3.14159265  0.78539816  1.57079633  0.78539816 -0.78539816  2.35619449 -1.57079633  1.57079633 -1.57079633  2.35619449 -3.14159265],1
